3463817013;40.76428;-73.98112;-1.291214;0.7114709
3463817014;40.76428;-73.98094;-1.291211;0.711471
3519874711;40.78832;-73.94704;-1.290619;0.7118905
3519874741;40.7897;-73.94604;-1.290602;0.7119145
3519874747;40.79002;-73.94581;-1.290598;0.7119202
3519966021;40.78642;-73.94844;-1.290644;0.7118573
3562587893;40.77047;-73.96232;-1.290886;0.711579
3562587894;40.77037;-73.96208;-1.290882;0.7115772
3562587895;40.77052;-73.96214;-1.290883;0.7115798
3562587896;40.77033;-73.96227;-1.290885;0.7115765
3562587897;40.76984;-73.96053;-1.290855;0.711568
3562587898;40.76981;-73.96075;-1.290859;0.7115674
3562587899;40.76966;-73.96067;-1.290857;0.7115648
3562587900;40.76969;-73.96046;-1.290854;0.7115653
3562587901;40.76887;-73.95853;-1.29082;0.711551
3562587904;40.76874;-73.95821;-1.290814;0.7115487
3562587905;40.76786;-73.95615;-1.290778;0.7115335
3562587906;40.76775;-73.95586;-1.290773;0.7115314
3567774320;40.76041;-73.96207;-1.290882;0.7114034
3567774321;40.76049;-73.96217;-1.290883;0.7114047
3567774322;40.76061;-73.96249;-1.290889;0.7114069
3567774323;40.76067;-73.96285;-1.290895;0.7114079
3567774324;40.76073;-73.96281;-1.290895;0.7114089
3573482142;40.75909;-73.98627;-1.291304;0.7113802
3573482144;40.76025;-73.98902;-1.291352;0.7114006
3573482145;40.76026;-73.98905;-1.291353;0.7114007
3632340936;40.7601;-73.9631;-1.2909;0.7113979
3690549743;40.77424;-73.98482;-1.291279;0.7116448
3690549744;40.77295;-73.98196;-1.291229;0.7116223
3785578845;40.76038;-73.95797;-1.29081;0.7114029
3785582162;40.76061;-73.96284;-1.290895;0.7114068
3785582163;40.76064;-73.9629;-1.290896;0.7114074
3785582164;40.76075;-73.96293;-1.290897;0.7114093
3785582165;40.76072;-73.96293;-1.290897;0.7114089
3785582167;40.76068;-73.96291;-1.290896;0.7114081
3785582168;40.7608;-73.96291;-1.290896;0.7114102
3785585950;40.76085;-73.96335;-1.290904;0.711411
3785585951;40.76081;-73.96329;-1.290903;0.7114104
3785585952;40.76101;-73.96397;-1.290915;0.7114138
3785585953;40.76101;-73.964;-1.290915;0.7114138
3785585954;40.76101;-73.96404;-1.290916;0.7114137
3785586743;40.75992;-73.96464;-1.290926;0.7113948
3785586748;40.76001;-73.96376;-1.290911;0.7113965
3785586749;40.75977;-73.96391;-1.290914;0.7113922
3785586750;40.75986;-73.96444;-1.290923;0.7113938
3785586751;40.75973;-73.96412;-1.290917;0.7113915
3785586752;40.75972;-73.9641;-1.290917;0.7113914
3785586753;40.75972;-73.96407;-1.290917;0.7113914
3785586754;40.75972;-73.96404;-1.290916;0.7113914
3785586755;40.75974;-73.96402;-1.290916;0.7113916
3785586756;40.75975;-73.964;-1.290915;0.7113918
3785591369;40.761;-73.96389;-1.290913;0.7114136
3785591370;40.76059;-73.96317;-1.290901;0.7114065
3785591371;40.76062;-73.96329;-1.290903;0.7114071
3785591372;40.76064;-73.96336;-1.290904;0.7114074
3785591373;40.76068;-73.96365;-1.290909;0.711408
3785591374;40.76068;-73.96375;-1.290911;0.7114081
3785591375;40.76069;-73.96385;-1.290913;0.7114083
3785591376;40.7607;-73.96399;-1.290915;0.7114085
3785591377;40.76073;-73.96405;-1.290916;0.7114089
3785591378;40.76077;-73.9641;-1.290917;0.7114096
3785591379;40.76081;-73.96413;-1.290918;0.7114104
3785591380;40.76084;-73.96413;-1.290918;0.7114109
3785591381;40.76087;-73.96413;-1.290918;0.7114114
3785591384;40.76069;-73.96452;-1.290924;0.7114082
3785591386;40.76067;-73.96449;-1.290924;0.711408
3785591387;40.76065;-73.96445;-1.290923;0.7114076
3785591388;40.76064;-73.96441;-1.290923;0.7114074
3785591390;40.76064;-73.96427;-1.29092;0.7114074
3785591394;40.76059;-73.9643;-1.290921;0.7114066
3785591395;40.76057;-73.96426;-1.29092;0.7114062
3785591397;40.76014;-73.9631;-1.2909;0.7113987
3785591398;40.76018;-73.96313;-1.2909;0.7113994
3785591399;40.76021;-73.96314;-1.2909;0.7113999
3785591400;40.76026;-73.96313;-1.2909;0.7114007
3785591401;40.7603;-73.96311;-1.2909;0.7114015
3785591402;40.76033;-73.96306;-1.290899;0.7114019
3785591403;40.76035;-73.96299;-1.290898;0.7114022
3785591404;40.76035;-73.9629;-1.290896;0.7114024
3785591405;40.76035;-73.96283;-1.290895;0.7114022
3785591406;40.76034;-73.96278;-1.290894;0.7114021
3785591407;40.76032;-73.96272;-1.290893;0.7114018
3785591408;40.7603;-73.96267;-1.290892;0.7114015
3785591409;40.76029;-73.96262;-1.290891;0.7114012
3785591410;40.7604;-73.9635;-1.290907;0.7114033
3785591411;40.76043;-73.96348;-1.290906;0.7114037
3785591412;40.76047;-73.96342;-1.290905;0.7114044
3785591413;40.76048;-73.96339;-1.290905;0.7114046
3785591414;40.7605;-73.96331;-1.290903;0.7114049
3785591415;40.76049;-73.96321;-1.290902;0.7114048
3785591416;40.76048;-73.96317;-1.290901;0.7114046
3785591417;40.76047;-73.96312;-1.2909;0.7114044
3785591418;40.75983;-73.96164;-1.290874;0.7113932
3785591419;40.75978;-73.96151;-1.290872;0.7113924
3785591420;40.75974;-73.96138;-1.29087;0.7113917
3785591421;40.75953;-73.96073;-1.290858;0.711388
3785591422;40.75958;-73.96086;-1.290861;0.7113888
3785591423;40.75959;-73.96066;-1.290857;0.711389
3785591424;40.75964;-73.96075;-1.290859;0.7113898
3785591425;40.75975;-73.96096;-1.290862;0.7113919
3785591426;40.75997;-73.96134;-1.290869;0.7113957
3785591427;40.76001;-73.96143;-1.29087;0.7113965
3785591428;40.76005;-73.9615;-1.290872;0.7113971
3785591429;40.76043;-73.96236;-1.290887;0.7114036
3785591430;40.76046;-73.96244;-1.290888;0.7114043
3785591431;40.76053;-73.96253;-1.29089;0.7114055
3785591432;40.76057;-73.96257;-1.29089;0.7114061
3785591433;40.76065;-73.96264;-1.290892;0.7114075
3785591434;40.76075;-73.96269;-1.290892;0.7114093
3785591435;40.76085;-73.96272;-1.290893;0.7114109
3785591436;40.76089;-73.96272;-1.290893;0.7114118
3785591437;40.76099;-73.96272;-1.290893;0.7114135
3785591438;40.76104;-73.96272;-1.290893;0.7114143
3785591439;40.76114;-73.96268;-1.290892;0.711416
3785591440;40.76107;-73.9627;-1.290893;0.7114149
3785591441;40.76118;-73.96265;-1.290892;0.7114167
3785591443;40.76065;-73.96261;-1.290891;0.7114076
3785591444;40.7607;-73.96287;-1.290896;0.7114084
3785591446;40.76065;-73.96283;-1.290895;0.7114075
3785591447;40.76064;-73.96281;-1.290895;0.7114073
3785591448;40.76062;-73.96277;-1.290894;0.7114069
3785591449;40.75977;-73.96082;-1.29086;0.7113922
3785607857;40.75976;-73.96398;-1.290915;0.711392
3785607858;40.75977;-73.96397;-1.290915;0.7113922
3785607859;40.75978;-73.96396;-1.290915;0.7113924
3785612258;40.76023;-73.96748;-1.290976;0.7114003
3809536789;40.77235;-73.97878;-1.291173;0.7116118
3809536790;40.77236;-73.97861;-1.29117;0.711612
3874596369;40.76592;-73.98695;-1.291316;0.7114996
3874681649;40.76544;-73.99748;-1.2915;0.7114911
3874681652;40.7667;-73.99656;-1.291484;0.7115131
3874681655;40.76792;-73.99567;-1.291468;0.7115344
3874682460;40.76982;-73.99426;-1.291443;0.7115677
3887931460;40.76748;-73.97819;-1.291163;0.7115268
3887931462;40.76503;-73.97246;-1.291063;0.7114839
3887931468;40.76935;-73.97987;-1.291192;0.7115594
3887931471;40.76757;-73.97838;-1.291166;0.7115282
3898029174;40.76836;-73.97576;-1.291121;0.7115421
3898029175;40.76864;-73.97558;-1.291117;0.711547
3932923796;40.76121;-73.98158;-1.291222;0.7114173
3932923797;40.76505;-73.9789;-1.291175;0.7114843
3932923799;40.76189;-73.98129;-1.291217;0.7114292
3932923800;40.76374;-73.97984;-1.291192;0.7114615
3932923801;40.76243;-73.98064;-1.291206;0.7114387
3932923803;40.76316;-73.9804;-1.291202;0.7114514
3932923804;40.76441;-73.97951;-1.291186;0.7114732
3944708054;40.75733;-73.9823;-1.291235;0.7113496
3944708059;40.75746;-73.9822;-1.291233;0.7113519
3944770806;40.76017;-73.96178;-1.290877;0.7113992
3944770822;40.75996;-73.96194;-1.290879;0.7113955
3956129963;40.77197;-73.9874;-1.291324;0.711605
3956129965;40.77262;-73.98897;-1.291351;0.7116165
3971196607;40.75822;-73.98165;-1.291223;0.7113651
3971196618;40.75859;-73.98138;-1.291219;0.7113715
3971196622;40.75922;-73.98092;-1.291211;0.7113827
3971196623;40.75934;-73.98103;-1.291213;0.7113847
3971196624;40.75981;-73.98215;-1.291232;0.7113929
3971196625;40.75985;-73.98047;-1.291203;0.7113935
3971196627;40.75996;-73.98055;-1.291204;0.7113956
3971196628;40.7601;-73.98028;-1.291199;0.7113979
3971196629;40.76049;-73.9818;-1.291226;0.7114047
3971196631;40.76086;-73.98077;-1.291208;0.7114113
3971196633;40.76158;-73.98055;-1.291204;0.7114238
3971196635;40.7622;-73.98008;-1.291196;0.7114346
3971302309;40.76172;-73.97894;-1.291176;0.7114262
3971302310;40.76183;-73.9792;-1.291181;0.7114281
3971302311;40.76185;-73.979;-1.291177;0.7114285
3971302312;40.76234;-73.97848;-1.291168;0.7114371
3971302313;40.76245;-73.97873;-1.291172;0.711439
3971302314;40.76297;-73.97802;-1.29116;0.711448
3971302315;40.76308;-73.97828;-1.291165;0.71145
3974095842;40.76109;-73.97939;-1.291184;0.7114152
3974095843;40.76109;-73.97955;-1.291187;0.7114152
3974095844;40.76122;-73.97946;-1.291185;0.7114174
3974095846;40.76195;-73.98528;-1.291287;0.7114302
3974095847;40.76246;-73.97855;-1.291169;0.7114392
3974095849;40.76257;-73.98483;-1.291279;0.711441
3974096359;40.7629;-73.97978;-1.291191;0.7114468
3974096366;40.76352;-73.97933;-1.291183;0.7114577
3976005755;40.76073;-73.97854;-1.291169;0.711409
3976008162;40.76136;-73.97807;-1.291161;0.7114199
3976008169;40.76168;-73.97912;-1.291179;0.7114256
3976008170;40.76344;-73.97295;-1.291072;0.7114562
3976008171;40.76358;-73.97352;-1.291081;0.7114587
3976008172;40.76361;-73.97335;-1.291079;0.7114592
3976008173;40.76372;-73.9736;-1.291083;0.7114611
3976008174;40.76373;-73.97342;-1.29108;0.7114612
3976008175;40.76406;-73.97249;-1.291063;0.711467
3976008176;40.76421;-73.97307;-1.291074;0.7114697
3976008177;40.76423;-73.9729;-1.291071;0.71147
3976008178;40.76437;-73.97295;-1.291072;0.7114724
3977886195;40.75709;-73.97392;-1.291088;0.7113454
3977886199;40.7572;-73.97383;-1.291087;0.7113473
3977886226;40.7586;-73.97715;-1.291145;0.7113718
3977886227;40.75896;-73.97255;-1.291065;0.7113782
3977886228;40.75905;-73.97276;-1.291068;0.7113796
3977886231;40.75908;-73.97247;-1.291063;0.7113802
3977886232;40.75911;-73.97678;-1.291138;0.7113807
3977886235;40.75917;-73.97267;-1.291067;0.7113817
3977886237;40.75922;-73.97688;-1.29114;0.7113826
3977886238;40.75923;-73.9767;-1.291137;0.7113828
3977886240;40.75973;-73.97633;-1.29113;0.7113915
3977886242;40.75981;-73.97417;-1.291093;0.7113928
3977886243;40.75984;-73.97642;-1.291132;0.7113934
3977886244;40.75986;-73.97623;-1.291129;0.7113937
3977886246;40.76031;-73.9738;-1.291086;0.7114016
3977886247;40.76036;-73.97587;-1.291122;0.7114025
3977886248;40.76037;-73.97571;-1.29112;0.7114027
3977886249;40.76043;-73.97372;-1.291085;0.7114036
3977886250;40.76047;-73.97595;-1.291124;0.7114044
3977886251;40.76048;-73.97578;-1.291121;0.7114046
3977886253;40.76093;-73.97335;-1.291079;0.7114125
3977886254;40.76098;-73.97541;-1.291114;0.7114133
3977886255;40.76099;-73.97526;-1.291112;0.7114135
3977886256;40.76103;-73.98329;-1.291252;0.7114142
3977886857;40.76105;-73.97326;-1.291077;0.7114146
3977886858;40.76109;-73.9755;-1.291116;0.7114153
3977886859;40.76111;-73.97532;-1.291113;0.7114155
3977886860;40.76115;-73.98321;-1.291251;0.7114163
3977886861;40.76167;-73.98284;-1.291244;0.7114252
3977886862;40.7618;-73.98275;-1.291243;0.7114275
3977886863;40.762;-73.98367;-1.291259;0.7114312
3977886864;40.76202;-73.98352;-1.291256;0.7114314
3977886865;40.76212;-73.98376;-1.29126;0.7114332
3977886866;40.76213;-73.98358;-1.291257;0.7114335
3977886867;40.76229;-73.98239;-1.291236;0.7114362
3977886868;40.76234;-73.97864;-1.291171;0.7114371
3977886869;40.76239;-73.98249;-1.291238;0.7114379
3977886870;40.76241;-73.98231;-1.291235;0.7114382
3977886871;40.76265;-73.98325;-1.291251;0.7114425
3977886872;40.76265;-73.98311;-1.291249;0.7114425
3977886873;40.76275;-73.98335;-1.291253;0.7114443
3977886874;40.76278;-73.98317;-1.29125;0.7114447
3977886875;40.76292;-73.98178;-1.291226;0.7114471
3977886876;40.76292;-73.98193;-1.291228;0.7114471
3977886877;40.76302;-73.98203;-1.29123;0.7114489
3977886878;40.76303;-73.98185;-1.291227;0.7114491
3998699924;40.76777;-73.98937;-1.291358;0.7115318
3998699925;40.76776;-73.98955;-1.291361;0.7115316
3998699926;40.76788;-73.98963;-1.291363;0.7115337
3998699927;40.76788;-73.98946;-1.29136;0.7115338
3998699928;40.76839;-73.98892;-1.29135;0.7115427
3998699929;40.76838;-73.98909;-1.291353;0.7115425
3998699930;40.7685;-73.98918;-1.291355;0.7115446
3998699931;40.76851;-73.98901;-1.291352;0.7115446
3998699935;40.76902;-73.98863;-1.291345;0.7115537
3998699936;40.76906;-73.98843;-1.291342;0.7115543
3998699937;40.76917;-73.98869;-1.291346;0.7115563
3998699938;40.76922;-73.98849;-1.291343;0.7115571
3998699939;40.76972;-73.98796;-1.291334;0.7115658
3998699940;40.76974;-73.98811;-1.291336;0.7115662
3998699941;40.76982;-73.98821;-1.291338;0.7115677
3998699942;40.76986;-73.98801;-1.291335;0.7115684
4016646232;40.76143;-73.9793;-1.291182;0.7114212
4016646235;40.76197;-73.97953;-1.291186;0.7114306
4081416473;40.77229;-73.98624;-1.291304;0.7116107
4199091722;40.76063;-73.96248;-1.290889;0.7114072
4199098159;40.76077;-73.9631;-1.2909;0.7114096
4199108057;40.76073;-73.96284;-1.290895;0.7114089
4199108058;40.76069;-73.963;-1.290898;0.7114082
4202960389;40.75952;-73.95977;-1.290841;0.7113879
4207313503;40.76691;-73.95388;-1.290739;0.7115169
4207313524;40.77095;-73.96375;-1.290911;0.7115873
4207313526;40.77102;-73.96362;-1.290909;0.7115886
4207313527;40.77105;-73.96399;-1.290915;0.711589
4207313528;40.77105;-73.96175;-1.290876;0.7115891
4207313532;40.77115;-73.96361;-1.290908;0.7115908
4207313533;40.77119;-73.96404;-1.290916;0.7115916
4207313534;40.77125;-73.96384;-1.290913;0.7115925
4207313537;40.77169;-73.9655;-1.290941;0.7116003
4207313538;40.77174;-73.96532;-1.290938;0.7116011
4207313540;40.77183;-73.96555;-1.290942;0.7116027
4207313542;40.77188;-73.96536;-1.290939;0.7116036
4207815979;40.76401;-73.98486;-1.291279;0.7114661
4207815980;40.76457;-73.98444;-1.291272;0.711476
4207815981;40.76516;-73.98401;-1.291265;0.7114862
4207815982;40.76714;-73.98258;-1.29124;0.7115207
4207837422;40.76497;-73.98787;-1.291332;0.7114829
4207837423;40.76558;-73.98742;-1.291324;0.7114937
4207837424;40.76629;-73.98691;-1.291315;0.711506
4207837425;40.76687;-73.98648;-1.291308;0.7115161
4207837426;40.76754;-73.98599;-1.291299;0.7115279
4207837427;40.76827;-73.98546;-1.29129;0.7115405
4207837428;40.76893;-73.98498;-1.291281;0.7115521
4207881093;40.77022;-73.98035;-1.291201;0.7115746
4207892895;40.76591;-73.97678;-1.291138;0.7114994
4207892896;40.76604;-73.9771;-1.291144;0.7115017
4207892897;40.7671;-73.9796;-1.291188;0.7115201
4207903863;40.77229;-73.96662;-1.290961;0.7116106
4207938835;40.76162;-73.97867;-1.291171;0.7114244
4207938836;40.76281;-73.98154;-1.291221;0.7114453
4207952793;40.76075;-73.97348;-1.291081;0.7114093
4207952794;40.76202;-73.97255;-1.291065;0.7114315
4207957614;40.76127;-73.99056;-1.291379;0.7114183
4207957615;40.76148;-73.98669;-1.291311;0.711422
4207978589;40.76128;-73.98369;-1.291259;0.7114184
4215905389;40.76137;-73.97303;-1.291073;0.7114201
4215909068;40.75914;-73.96488;-1.290931;0.7113811
4215909069;40.75982;-73.96243;-1.290888;0.7113931
4215913814;40.77005;-73.99078;-1.291383;0.7115717
4215940674;40.76631;-73.95709;-1.290795;0.7115063
4257351383;40.77124;-73.97345;-1.29108;0.7115924
4257351399;40.7718;-73.97319;-1.291076;0.7116022
4257351414;40.77212;-73.97294;-1.291071;0.7116078
4257351430;40.77264;-73.9726;-1.291065;0.7116168
4257351460;40.77338;-73.9726;-1.291065;0.7116297
4257949169;40.76952;-73.97224;-1.291059;0.7115624
4263273698;40.76643;-73.97259;-1.291065;0.7115085
4263273701;40.76655;-73.97266;-1.291067;0.7115105
4263273848;40.76909;-73.97283;-1.29107;0.7115549
4263273851;40.76912;-73.97282;-1.291069;0.7115553
4263273874;40.7692;-73.9752;-1.291111;0.7115569
4263273985;40.76985;-73.97439;-1.291097;0.7115681
4263273990;40.76989;-73.97363;-1.291083;0.7115689
4263273991;40.76991;-73.97373;-1.291085;0.7115692
4288677093;40.76155;-73.96658;-1.29096;0.7114233
4322008112;40.76401;-73.98241;-1.291237;0.7114662
4322008114;40.76267;-73.98316;-1.29125;0.7114428
4322008115;40.76204;-73.98356;-1.291257;0.7114317
4322008116;40.76141;-73.984;-1.291264;0.7114208
4322008117;40.76076;-73.98441;-1.291272;0.7114095
4322008118;40.76009;-73.98476;-1.291278;0.7113977
4332562555;40.77213;-73.97691;-1.291141;0.7116078
4332562558;40.77258;-73.97668;-1.291137;0.7116157
4332562575;40.77249;-73.97671;-1.291137;0.7116142
4332562577;40.77313;-73.97646;-1.291133;0.7116254
4332563030;40.77172;-73.97723;-1.291146;0.7116008
4332563032;40.77137;-73.97764;-1.291153;0.7115946
4332563033;40.77236;-73.97677;-1.291138;0.7116119
4332676966;40.7672;-73.97723;-1.291146;0.7115218
4332677089;40.76908;-73.97999;-1.291194;0.7115547
4332677091;40.76728;-73.97766;-1.291154;0.7115234
4332677109;40.76816;-73.97936;-1.291183;0.7115386
4332679976;40.76828;-73.97581;-1.291121;0.7115408
4332679981;40.76726;-73.97656;-1.291135;0.7115229
4332700775;40.76995;-73.9714;-1.291044;0.7115698
4332700788;40.77;-73.97135;-1.291044;0.7115707
4332700892;40.7712;-73.97031;-1.291026;0.7115917
4332700906;40.77034;-73.97112;-1.291039;0.7115768
4332700919;40.76986;-73.97151;-1.291046;0.7115684
4332700922;40.77018;-73.97122;-1.291041;0.7115738
4332700926;40.76972;-73.97174;-1.29105;0.7115658
4347534767;40.76458;-73.97363;-1.291083;0.7114761
4347534768;40.76513;-73.97306;-1.291073;0.7114857
4347534770;40.76464;-73.97358;-1.291083;0.7114772
4347534771;40.76498;-73.97267;-1.291067;0.7114831
4347534774;40.76402;-73.97405;-1.291091;0.7114663
4347534775;40.76511;-73.97298;-1.291072;0.7114854
4347534776;40.76448;-73.9737;-1.291085;0.7114744
4347534777;40.76398;-73.97423;-1.291094;0.7114658
4347534778;40.76507;-73.97323;-1.291076;0.7114847
4347534780;40.76464;-73.97376;-1.291086;0.7114772
4347534783;40.7649;-73.97255;-1.291065;0.7114817
4347534784;40.76485;-73.97244;-1.291063;0.7114809
4347535691;40.76519;-73.97308;-1.291074;0.7114869
4347535692;40.76499;-73.97249;-1.291063;0.7114832
4347535693;40.7651;-73.97316;-1.291075;0.7114852
4347535696;40.76483;-73.9726;-1.291065;0.7114806
4347550047;40.767;-73.97899;-1.291177;0.7115183
4347550054;40.76858;-73.98152;-1.291221;0.711546
4347550065;40.76826;-73.98149;-1.291221;0.7115403
4347550071;40.76803;-73.98141;-1.291219;0.7115364
4347550074;40.7677;-73.98102;-1.291212;0.7115306
4347733129;40.76782;-73.98228;-1.291234;0.7115327
4491377963;40.7718;-73.98289;-1.291245;0.7116022
4491377964;40.77228;-73.98254;-1.291239;0.7116105
4491377965;40.77209;-73.98206;-1.29123;0.7116073
4544455459;40.76471;-73.98215;-1.291232;0.7114785
4544455460;40.76543;-73.98193;-1.291228;0.7114909
4544455461;40.76708;-73.98163;-1.291223;0.7115198
4544486779;40.76211;-73.97829;-1.291165;0.711433
4544486780;40.76223;-73.9782;-1.291163;0.7114351
4544486781;40.76435;-73.97935;-1.291183;0.7114721
4544486782;40.76446;-73.97962;-1.291188;0.7114741
4544486783;40.76469;-73.97946;-1.291185;0.711478
4546109658;40.76481;-73.98292;-1.291245;0.7114801
4546109662;40.76498;-73.9828;-1.291243;0.7114831
4546351674;40.76641;-73.98428;-1.291269;0.7115081
4546351675;40.76664;-73.98482;-1.291279;0.711512
4546351677;40.76695;-73.9838;-1.291261;0.7115176
4546351682;40.76707;-73.98372;-1.29126;0.7115196
4546351685;40.7671;-73.98378;-1.291261;0.7115201
4546351686;40.76728;-73.98422;-1.291268;0.7115234
4549080330;40.7597;-73.97801;-1.29116;0.711391
4557482266;40.76774;-73.98162;-1.291223;0.7115313
4578044147;40.75861;-73.98514;-1.291284;0.7113719
4578044150;40.75876;-73.9855;-1.291291;0.7113745
4600226466;40.77783;-73.98221;-1.291233;0.7117074
4633498241;40.76088;-73.96339;-1.290905;0.7114116
4633498242;40.76116;-73.96384;-1.290913;0.7114165
4637270099;40.76981;-73.98426;-1.291269;0.7115675
4637270100;40.77045;-73.98378;-1.291261;0.7115785
4637270101;40.77105;-73.98332;-1.291253;0.7115891
4637270102;40.7717;-73.98288;-1.291245;0.7116004
4716936968;40.76247;-73.96592;-1.290949;0.7114394
4716936969;40.76226;-73.96606;-1.290951;0.7114356
4716936970;40.76147;-73.96665;-1.290962;0.7114218
4716936971;40.76163;-73.96651;-1.290959;0.7114246
4716936972;40.76226;-73.96627;-1.290955;0.7114357
4716936973;40.76212;-73.96597;-1.29095;0.7114332
4782363329;40.76118;-73.98345;-1.291255;0.7114167
4782363331;40.76052;-73.98386;-1.291262;0.7114053
4782363332;40.7604;-73.98354;-1.291256;0.7114031
4782363334;40.76079;-73.98347;-1.291255;0.71141
4782363335;40.76061;-73.98405;-1.291265;0.7114068
4782404423;40.76218;-73.98583;-1.291296;0.7114342
4782404425;40.76361;-73.98923;-1.291356;0.7114592
4782404427;40.7646;-73.99158;-1.291397;0.7114766
4782404429;40.76599;-73.99488;-1.291454;0.7115007
4782404430;40.76661;-73.99635;-1.29148;0.7115116
4782506031;40.75948;-73.98135;-1.291218;0.711387
4782543124;40.76593;-73.9967;-1.291486;0.7114998
4782543125;40.76545;-73.99555;-1.291466;0.7114913
4782543127;40.76423;-73.99265;-1.291415;0.71147
4782543129;40.76278;-73.9892;-1.291355;0.7114446
4782543132;40.76185;-73.987;-1.291317;0.7114285
4784141035;40.76387;-73.98123;-1.291216;0.7114638
4784141037;40.76371;-73.98135;-1.291218;0.7114609
4784141039;40.76273;-73.98207;-1.291231;0.7114438
4784141040;40.76245;-73.98228;-1.291234;0.7114389
4784141042;40.76229;-73.98225;-1.291234;0.7114361
4794775922;40.76599;-73.9797;-1.291189;0.7115007
4794775932;40.76564;-73.98032;-1.2912;0.7114946
4794775935;40.76571;-73.98048;-1.291203;0.7114958
4794775937;40.76516;-73.98029;-1.2912;0.7114863
4794775939;40.76495;-73.98045;-1.291202;0.7114826
4796245033;40.76575;-73.97642;-1.291132;0.7114967
4796245036;40.76588;-73.97672;-1.291137;0.7114989
4796245038;40.76628;-73.97766;-1.291154;0.7115058
4796291637;40.76281;-73.96756;-1.290977;0.7114453
4796291639;40.76367;-73.96966;-1.291014;0.7114603
4796291640;40.76408;-73.97106;-1.291039;0.7114673
4796291642;40.76374;-73.9713;-1.291043;0.7114615
4796291645;40.76434;-73.97124;-1.291042;0.711472
4798293326;40.76112;-73.96363;-1.290909;0.7114158
4798293329;40.76151;-73.9637;-1.29091;0.7114226
4798293331;40.76141;-73.96432;-1.290921;0.7114209
4798293332;40.76258;-73.96584;-1.290948;0.7114412
4798293334;40.7627;-73.96575;-1.290946;0.7114433
4862610026;40.75963;-73.97009;-1.291022;0.7113898
4872429936;40.7673;-73.99613;-1.291476;0.7115237
4872429939;40.76607;-73.99701;-1.291491;0.7115021
4918486093;40.76207;-73.96001;-1.290846;0.7114323
4918486094;40.75996;-73.95893;-1.290827;0.7113956
4918486095;40.76205;-73.96017;-1.290849;0.711432
4918486100;40.76162;-73.96653;-1.290959;0.7114244
4918486102;40.76162;-73.96672;-1.290963;0.7114244
4918486104;40.7615;-73.96662;-1.290961;0.7114223
4918486106;40.76139;-73.96246;-1.290889;0.7114205
4918486108;40.76192;-73.96339;-1.290905;0.7114298
4918486110;40.76192;-73.96357;-1.290908;0.7114297
4918486113;40.76181;-73.96348;-1.290906;0.7114278
4918486117;40.76005;-73.96475;-1.290928;0.7113971
4918486119;40.75969;-73.96396;-1.290915;0.7113909
4918486750;40.75969;-73.96191;-1.290879;0.7113908
4918486772;40.76017;-73.96156;-1.290873;0.7113993
4918486774;40.76018;-73.96137;-1.290869;0.7113994
4918486775;40.7603;-73.96147;-1.290871;0.7114013
4918486778;40.76141;-73.96235;-1.290887;0.7114208
4918486783;40.7603;-73.96166;-1.290874;0.7114015
4918486789;40.76056;-73.96439;-1.290922;0.7114059
4918486791;40.76129;-73.96404;-1.290916;0.7114187
4918486793;40.7613;-73.96385;-1.290913;0.7114189
4918486801;40.76332;-73.95927;-1.290833;0.7114541
4918486811;40.76268;-73.95956;-1.290838;0.7114431
4918486813;40.7628;-73.95966;-1.29084;0.711445
4918486815;40.7628;-73.95984;-1.290843;0.711445
4918486817;40.76269;-73.95973;-1.290841;0.7114432
4918486923;40.76217;-73.96009;-1.290847;0.7114341
4918486925;40.76218;-73.96028;-1.29085;0.7114342
4918486931;40.76184;-73.95757;-1.290803;0.7114284
4918486938;40.76143;-73.96063;-1.290857;0.7114211
4918486942;40.76155;-73.96055;-1.290855;0.7114232
4918486944;40.76144;-73.96046;-1.290854;0.7114213
4918486946;40.76081;-73.96093;-1.290862;0.7114103
4918486948;40.7608;-73.96111;-1.290865;0.7114102
4918486950;40.76093;-73.9612;-1.290866;0.7114124
4918486952;40.76093;-73.96102;-1.290863;0.7114124
4918486963;40.76049;-73.95821;-1.290814;0.7114047
4918486967;40.7606;-73.95848;-1.290819;0.7114066
4918486968;40.76121;-73.95804;-1.290811;0.7114173
4942628130;40.76025;-73.96169;-1.290875;0.7114006
4942628131;40.76019;-73.96155;-1.290873;0.7113995
4942649692;40.76081;-73.9611;-1.290865;0.7114103
4942649697;40.76155;-73.96073;-1.290858;0.7114233
4960208254;40.76181;-73.96329;-1.290903;0.7114278
4960527241;40.76151;-73.97293;-1.291071;0.7114226
4960527243;40.76286;-73.97194;-1.291054;0.7114462
4960527245;40.76347;-73.97109;-1.291039;0.7114568
4960527247;40.76276;-73.96941;-1.29101;0.7114444
4960527249;40.76215;-73.96797;-1.290985;0.7114336
4960527251;40.76141;-73.96623;-1.290954;0.7114208
4960532293;40.76071;-73.96458;-1.290925;0.7114086
4970497089;40.79095;-73.94513;-1.290586;0.7119365
4970497090;40.79084;-73.94521;-1.290587;0.7119345
4970497092;40.79168;-73.9446;-1.290577;0.7119491
4970497094;40.79148;-73.94474;-1.290579;0.7119457
4980915577;40.78596;-73.94878;-1.29065;0.7118493
4980915579;40.78581;-73.94888;-1.290651;0.7118467
4980915580;40.78719;-73.94788;-1.290634;0.7118707
4980915583;40.78706;-73.94797;-1.290635;0.7118685
