1666311381;35.70367;139.8283;2.440464;0.6231466
1666311382;35.70374;139.8277;2.440453;0.6231478
1666311391;35.70378;139.8291;2.440479;0.6231486
1666311393;35.70384;139.8291;2.440479;0.6231495
1666311396;35.70388;139.8278;2.440455;0.6231503
1666311401;35.70446;139.8273;2.440446;0.6231604
1666311402;35.70463;139.8326;2.440539;0.6231634
1666311404;35.70695;139.8318;2.440526;0.6232038
1666311436;35.70854;139.8308;2.440508;0.6232316
1666311462;35.70894;139.8306;2.440505;0.6232386
1666311474;35.70914;139.8302;2.440497;0.6232421
1666311477;35.70918;139.8302;2.440497;0.6232428
1666311480;35.7092;139.8303;2.440499;0.6232431
1666311487;35.70943;139.8304;2.440501;0.6232472
1666311489;35.70951;139.818;2.440284;0.6232486
1666311498;35.70969;139.8295;2.440485;0.6232517
1666311502;35.70966;139.8302;2.440498;0.6232511
1666311507;35.70978;139.8293;2.440482;0.6232533
1666311531;35.71009;139.8283;2.440464;0.6232587
1666311533;35.71012;139.8283;2.440464;0.6232592
1666311537;35.71022;139.8283;2.440465;0.6232609
1666311539;35.71052;139.8271;2.440443;0.6232661
1666311558;35.71105;139.8287;2.440472;0.6232753
1666311561;35.71166;139.8238;2.440386;0.6232861
1666311570;35.71186;139.8232;2.440376;0.6232896
1666311573;35.71188;139.8233;2.440377;0.6232899
1666311623;35.70324;139.8273;2.440448;0.623139
1666802972;35.70474;139.8331;2.440547;0.6231652
1666802973;35.70693;139.8323;2.440534;0.6232035
1666802974;35.70727;139.8322;2.440531;0.6232094
1666802975;35.67349;139.8331;2.440547;0.6226199
1666802976;35.67351;139.8329;2.440545;0.6226202
1666802977;35.6747;139.8334;2.440553;0.622641
1666802978;35.67482;139.8333;2.440552;0.6226431
1666802979;35.67537;139.8336;2.440557;0.6226526
1666802980;35.67539;139.8335;2.440555;0.622653
1666802981;35.67625;139.8339;2.440561;0.622668
1666802982;35.67717;139.8341;2.440566;0.6226841
1666802983;35.67864;139.8346;2.440573;0.6227098
1666802984;35.67892;139.8347;2.440575;0.6227147
1666802985;35.67954;139.8348;2.440578;0.6227255
1666802986;35.67977;139.8349;2.440579;0.6227295
1666802987;35.68014;139.835;2.440582;0.6227359
1666802988;35.68056;139.8351;2.440584;0.6227432
1666802989;35.68102;139.8353;2.440586;0.6227512
1666802990;35.6815;139.8354;2.440588;0.6227597
1666802991;35.68172;139.8355;2.440589;0.6227635
1666802992;35.68193;139.8355;2.440591;0.6227671
1666802993;35.68225;139.8356;2.440592;0.6227728
1666802994;35.68264;139.8357;2.440594;0.6227795
1666802995;35.68304;139.8359;2.440596;0.6227865
1666802996;35.68346;139.836;2.440598;0.6227939
1666802997;35.68362;139.836;2.440599;0.6227967
1666802998;35.68379;139.8361;2.4406;0.6227996
1666802999;35.68442;139.8362;2.440603;0.6228107
1666803000;35.68509;139.8364;2.440606;0.6228222
1666803001;35.68523;139.8365;2.440607;0.6228248
1666803002;35.68521;139.8364;2.440605;0.6228245
1666803003;35.68536;139.8365;2.440607;0.6228271
1666803004;35.68531;139.8364;2.440605;0.6228262
1666803005;35.68557;139.8365;2.440607;0.6228306
1666803006;35.68568;139.8366;2.440609;0.6228327
1666803007;35.68573;139.8365;2.440607;0.6228335
1666803008;35.68579;139.8363;2.440605;0.6228346
1666803009;35.68614;139.8365;2.440607;0.6228407
1666803010;35.68689;139.8363;2.440603;0.6228538
1666803011;35.68741;139.8364;2.440605;0.6228628
1666803012;35.68752;139.8364;2.440605;0.6228648
1666803013;35.68843;139.8363;2.440604;0.6228806
1666803014;35.68868;139.8362;2.440603;0.6228849
1666803015;35.68917;139.8361;2.4406;0.6228935
1666803016;35.68984;139.8358;2.440596;0.6229053
1666803017;35.68991;139.8358;2.440596;0.6229064
1666803018;35.69029;139.8357;2.440593;0.6229131
1666803019;35.69051;139.8356;2.440592;0.6229169
1666803020;35.69071;139.8356;2.440591;0.6229205
1666803021;35.69093;139.8355;2.440589;0.6229242
1666803022;35.69097;139.8356;2.440592;0.6229249
1666803023;35.69196;139.8352;2.440584;0.6229421
1666803024;35.69282;139.8349;2.440579;0.6229572
1666803025;35.6938;139.8346;2.440575;0.6229743
1666803026;35.69387;139.8362;2.440601;0.6229755
1666803027;35.6942;139.8344;2.44057;0.6229814
1666803028;35.69431;139.8342;2.440567;0.6229832
1666803029;35.69431;139.8345;2.440572;0.6229833
1666803030;35.69451;139.8343;2.440569;0.6229867
1666803032;35.69485;139.8343;2.440568;0.6229927
1666803033;35.6949;139.8351;2.440583;0.6229935
1666803035;35.69524;139.8342;2.440568;0.6229994
1666803041;35.69582;139.8335;2.440555;0.6230096
1666803042;35.69585;139.8342;2.440567;0.6230101
1666803044;35.69624;139.8335;2.440555;0.6230169
1666803045;35.6963;139.8396;2.440662;0.6230179
1666803047;35.69645;139.8341;2.440566;0.6230206
1666803048;35.697;139.8341;2.440565;0.6230302
1666803049;35.69727;139.8364;2.440606;0.623035
1666803050;35.6973;139.8362;2.440602;0.6230355
1666803051;35.69738;139.8383;2.440639;0.6230368
1666803052;35.69746;139.8324;2.440536;0.6230382
1666803053;35.69752;139.8383;2.440639;0.6230393
1666803054;35.69761;139.8333;2.440552;0.6230409
1666803055;35.69785;139.8386;2.440643;0.623045
1666803056;35.69795;139.8323;2.440534;0.6230468
1666803057;35.69798;139.8328;2.440543;0.6230472
1666803060;35.69804;139.8387;2.440646;0.6230482
1666803061;35.69809;139.8335;2.440555;0.6230491
1666803064;35.69841;139.8336;2.440557;0.6230547
1666803065;35.69848;139.8333;2.440552;0.623056
1666803066;35.6986;139.8337;2.440558;0.6230581
1666803067;35.69864;139.8328;2.440542;0.6230587
1666803068;35.69865;139.8337;2.440559;0.6230589
1666803069;35.69867;139.8334;2.440554;0.6230593
1666803070;35.69868;139.8338;2.440561;0.6230595
1666803071;35.6987;139.8328;2.440542;0.6230598
1666803072;35.6987;139.8333;2.440552;0.6230599
1666803074;35.69883;139.8329;2.440545;0.6230622
1666803075;35.69888;139.8337;2.440558;0.6230629
1666803076;35.69889;139.8338;2.44056;0.6230631
1666803077;35.6989;139.8335;2.440556;0.6230634
1666803078;35.69893;139.8334;2.440554;0.6230639
1666803080;35.69971;139.8336;2.440557;0.6230775
1666803081;35.69986;139.8336;2.440557;0.62308
1666803082;35.69995;139.8336;2.440557;0.6230817
1666803084;35.70047;139.8338;2.440559;0.6230907
1666803085;35.70094;139.8343;2.440569;0.6230989
1666803086;35.70141;139.8343;2.440568;0.6231072
1666803088;35.70193;139.8342;2.440567;0.6231163
1666803091;35.70304;139.8346;2.440574;0.6231356
1666803092;35.70305;139.8311;2.440513;0.6231358
1666803093;35.70306;139.8346;2.440574;0.623136
1666803094;35.70324;139.8337;2.440558;0.623139
1666803095;35.7033;139.8335;2.440555;0.6231401
1666803096;35.7034;139.8326;2.440539;0.6231419
1666803098;35.70359;139.8318;2.440525;0.6231452
1666803099;35.70367;139.8326;2.440539;0.6231467
1666803100;35.7037;139.8327;2.440541;0.6231471
1666803101;35.7037;139.8305;2.440503;0.6231472
1666803102;35.70374;139.8342;2.440568;0.6231478
1666803103;35.70391;139.8325;2.440538;0.6231507
1666803104;35.70395;139.8299;2.440492;0.6231514
1666803105;35.70395;139.8326;2.440539;0.6231515
1666803106;35.70404;139.8326;2.440539;0.623153
1666803107;35.70415;139.8326;2.440539;0.6231551
1666803108;35.70418;139.8325;2.440537;0.6231555
1666803109;35.70425;139.8311;2.440514;0.6231567
1666803110;35.70426;139.8313;2.440516;0.6231568
1666803111;35.70428;139.8309;2.44051;0.6231573
1666803112;35.70435;139.834;2.440563;0.6231585
1666803113;35.70438;139.8315;2.44052;0.6231589
1666803114;35.7044;139.8332;2.44055;0.6231592
1666803115;35.70444;139.8326;2.440539;0.62316
1666803116;35.70451;139.834;2.440563;0.6231613
1666803117;35.70462;139.8322;2.440532;0.6231631
1666803118;35.70464;139.8325;2.440538;0.6231635
1666803119;35.70464;139.8325;2.440537;0.6231636
1666803120;35.70468;139.8331;2.440548;0.6231642
1666803121;35.70483;139.8324;2.440536;0.6231668
1666803122;35.70484;139.8322;2.440532;0.623167
1666803123;35.70486;139.832;2.44053;0.6231673
1666803124;35.7049;139.8322;2.440532;0.623168
1666803125;35.70491;139.8339;2.440562;0.6231683
1666803126;35.70493;139.8321;2.44053;0.6231685
1666803127;35.70495;139.8323;2.440533;0.6231689
1666803128;35.70499;139.8321;2.44053;0.6231696
1666803129;35.70511;139.8339;2.440562;0.6231717
1666803130;35.70514;139.8335;2.440556;0.6231723
1666803131;35.70565;139.8328;2.440542;0.6231812
1666803132;35.70567;139.8329;2.440544;0.6231816
1666803133;35.70575;139.8332;2.44055;0.6231829
1666803134;35.70577;139.8289;2.440475;0.6231833
1666803135;35.70578;139.8333;2.440551;0.6231835
1666803136;35.70603;139.8329;2.440545;0.6231878
1666803137;35.70618;139.8326;2.440539;0.6231904
1666803138;35.70647;139.833;2.440547;0.6231955
1666803139;35.70652;139.8328;2.440543;0.6231964
1666803140;35.70667;139.8346;2.440574;0.6231989
1666803141;35.70683;139.8312;2.440515;0.6232018
1666803142;35.70684;139.8311;2.440513;0.6232018
1666803143;35.70684;139.8313;2.440517;0.6232019
1666803144;35.70697;139.8329;2.440544;0.6232042
1666803145;35.70698;139.8293;2.440482;0.6232044
1666803146;35.70705;139.8323;2.440533;0.6232057
1666803147;35.70707;139.8298;2.44049;0.6232058
1666803148;35.70712;139.8329;2.440544;0.6232067
1666803149;35.70718;139.8292;2.44048;0.6232078
1666803150;35.70719;139.829;2.440477;0.623208
1666803151;35.7072;139.8288;2.440474;0.6232081
1666803152;35.70721;139.8287;2.440471;0.6232085
1666803153;35.70728;139.8328;2.440543;0.6232096
1666803154;35.7074;139.832;2.44053;0.6232117
1666803155;35.70742;139.8349;2.44058;0.623212
1666803156;35.70742;139.8299;2.440493;0.623212
1666803157;35.70743;139.8321;2.440531;0.6232122
1666803158;35.70744;139.8322;2.440533;0.6232123
1666803159;35.70744;139.8348;2.440577;0.6232123
1666803160;35.70744;139.835;2.44058;0.6232125
1666803161;35.70745;139.8325;2.440538;0.6232125
1666803162;35.70745;139.8323;2.440533;0.6232126
1666803163;35.70755;139.83;2.440493;0.6232144
1666803164;35.70759;139.835;2.440581;0.623215
1666803165;35.70765;139.8319;2.440527;0.623216
1666803166;35.70766;139.8322;2.440533;0.6232162
1666803167;35.70766;139.8325;2.440538;0.6232163
1666803168;35.70774;139.8319;2.440528;0.6232176
1666803169;35.70777;139.8349;2.44058;0.6232181
1666803170;35.70779;139.8339;2.440561;0.6232186
1666803171;35.70782;139.8333;2.440551;0.6232191
1666803172;35.70783;139.8338;2.440561;0.6232193
1666803173;35.70783;139.8345;2.440573;0.6232193
1666803174;35.70784;139.83;2.440494;0.6232194
1666803175;35.70786;139.8322;2.440533;0.6232197
1666803176;35.70786;139.8344;2.440571;0.6232197
1666803177;35.70786;139.8331;2.440548;0.6232197
1666803180;35.70788;139.835;2.440581;0.6232201
1666803181;35.70791;139.8348;2.440577;0.6232206
1666803182;35.70791;139.8349;2.440579;0.6232206
1666803183;35.70796;139.83;2.440494;0.6232215
1666803184;35.70801;139.8344;2.44057;0.6232223
1666803185;35.70808;139.834;2.440564;0.6232235
1666803186;35.70815;139.8335;2.440555;0.6232249
1666803187;35.70819;139.8334;2.440553;0.6232256
1666803188;35.70823;139.8332;2.440549;0.6232262
1666803189;35.70828;139.833;2.440546;0.6232271
1666803190;35.70829;139.834;2.440563;0.6232273
1666803193;35.70839;139.8356;2.440591;0.6232289
1666803194;35.70842;139.8326;2.440539;0.6232296
1666803195;35.70847;139.8339;2.440562;0.6232305
1666803197;35.70853;139.8301;2.440495;0.6232314
1666803199;35.70858;139.8312;2.440515;0.6232323
1666803201;35.70861;139.8314;2.440518;0.6232328
1666803203;35.70869;139.8319;2.440527;0.6232342
1666803208;35.70875;139.8327;2.440541;0.6232352
1666803210;35.70896;139.8356;2.440591;0.6232389
1666803211;35.70898;139.8309;2.440509;0.6232392
1666803212;35.70898;139.8351;2.440582;0.6232393
1666803213;35.709;139.8327;2.440541;0.6232396
1666803214;35.709;139.8302;2.440497;0.6232397
1666803215;35.70905;139.8356;2.440591;0.6232405
1666803216;35.7091;139.8341;2.440565;0.6232413
1666803217;35.7091;139.8327;2.440542;0.6232414
1666803218;35.70911;139.8322;2.440532;0.6232415
1666803219;35.70912;139.832;2.440528;0.6232417
1666803220;35.70912;139.8325;2.440538;0.6232417
1666803221;35.70914;139.835;2.440582;0.623242
1666803222;35.70919;139.8346;2.440574;0.623243
1666803224;35.70927;139.8302;2.440497;0.6232443
1666803225;35.70936;139.8306;2.440504;0.6232459
1666803227;35.70946;139.8344;2.440571;0.6232476
1666803229;35.70946;139.8316;2.440522;0.6232477
1666803230;35.70947;139.8305;2.440503;0.6232478
1666803231;35.70966;139.8331;2.440547;0.6232511
1666803232;35.70967;139.8329;2.440545;0.6232513
1666803233;35.70969;139.8304;2.4405;0.6232517
1666803234;35.70972;139.8316;2.440522;0.6232522
1666803236;35.70982;139.832;2.44053;0.623254
1666803237;35.7099;139.8316;2.440523;0.6232553
1666803240;35.70998;139.8341;2.440565;0.6232567
1666803242;35.71004;139.8356;2.440591;0.6232577
1666803244;35.71009;139.8353;2.440587;0.6232587
1666803249;35.7102;139.834;2.440564;0.6232605
1666803250;35.71024;139.8331;2.440547;0.6232613
1666803251;35.71024;139.8346;2.440574;0.6232613
1666803253;35.71034;139.834;2.440564;0.623263
1666803255;35.71042;139.8321;2.440531;0.6232644
1666803256;35.71045;139.8336;2.440556;0.623265
1666803258;35.71054;139.8297;2.440489;0.6232666
1666803263;35.7107;139.8322;2.440531;0.6232693
1666803264;35.71076;139.8318;2.440525;0.6232704
1666803268;35.71081;139.8315;2.44052;0.6232712
1666803275;35.71093;139.8307;2.440507;0.6232734
1666803279;35.71098;139.8304;2.4405;0.6232743
1666803287;35.71115;139.8293;2.440481;0.6232772
1666803303;35.71118;139.8291;2.440478;0.6232777
1666803311;35.71146;139.8288;2.440473;0.6232825
1666803317;35.71159;139.8287;2.440472;0.6232848
1666803332;35.71186;139.8285;2.440468;0.6232896
1666803334;35.71185;139.8276;2.440452;0.6232893
1666803382;35.71022;139.83;2.440493;0.6232609
1666815781;35.70168;139.8336;2.440556;0.6231118
1666845821;35.70271;139.8402;2.440671;0.6231299
1666845822;35.70279;139.8401;2.44067;0.6231312
1666845823;35.7028;139.84;2.440669;0.6231315
1666845833;35.70385;139.837;2.440615;0.6231497
1666845834;35.70422;139.8374;2.440623;0.6231562
1666845835;35.70428;139.8371;2.440619;0.6231573
1666845836;35.70434;139.8368;2.440613;0.6231583
1666845837;35.70438;139.8356;2.440591;0.6231591
1666845839;35.70441;139.8355;2.440591;0.6231595
1666845841;35.70444;139.8355;2.44059;0.62316
1666845843;35.70462;139.8355;2.44059;0.6231632
1666845846;35.70496;139.8383;2.440639;0.6231691
1666845847;35.70501;139.8383;2.440638;0.62317
1666845848;35.7054;139.8391;2.440652;0.6231768
1666845850;35.70551;139.8405;2.440678;0.6231787
1666845851;35.70556;139.8403;2.440674;0.6231796
1666845852;35.70559;139.8401;2.440671;0.6231801
1666845853;35.70564;139.8359;2.440597;0.6231809
1666845854;35.70564;139.8369;2.440615;0.623181
1666845860;35.70614;139.8362;2.440603;0.6231897
1666845863;35.70618;139.8375;2.440625;0.6231904
1666845864;35.7063;139.8377;2.440629;0.6231924
1666845866;35.70636;139.8397;2.440664;0.6231936
1666845870;35.70655;139.8365;2.440608;0.6231968
1666845874;35.70674;139.8367;2.440611;0.6232002
1666845877;35.70683;139.8402;2.440673;0.6232017
1666845880;35.70721;139.8406;2.44068;0.6232085
1666845882;35.70729;139.8398;2.440664;0.6232098
1666845887;35.7075;139.8393;2.440657;0.6232135
1666845888;35.70754;139.8409;2.440684;0.6232142
1666845889;35.70758;139.8375;2.440624;0.6232149
1666845890;35.70763;139.841;2.440686;0.6232157
1666845892;35.70765;139.8411;2.440688;0.6232161
1666845894;35.70768;139.8404;2.440675;0.6232166
1666845895;35.70773;139.8403;2.440674;0.6232175
1666845896;35.70778;139.8392;2.440655;0.6232183
1666845897;35.70778;139.8403;2.440673;0.6232183
1666845898;35.70786;139.8386;2.440645;0.6232197
1666845900;35.70788;139.8399;2.440667;0.6232201
1666845901;35.70789;139.8414;2.440693;0.6232203
1666845902;35.7079;139.8383;2.440638;0.6232204
1666845903;35.7079;139.8379;2.440631;0.6232204
1666845904;35.70792;139.8398;2.440666;0.6232207
1666845907;35.70805;139.8396;2.440662;0.6232231
1666845908;35.7081;139.8397;2.440662;0.623224
1666845909;35.70816;139.8398;2.440665;0.623225
1666845911;35.70825;139.84;2.440669;0.6232265
1666845913;35.7085;139.842;2.440704;0.6232308
1666845914;35.70871;139.8375;2.440625;0.6232346
1666845915;35.70888;139.8423;2.440709;0.6232376
1666845918;35.70903;139.838;2.440633;0.6232401
1666845920;35.70912;139.8427;2.440716;0.6232417
1666845922;35.70943;139.8432;2.440724;0.6232472
1666845927;35.70984;139.8438;2.440734;0.6232544
1666845934;35.71037;139.8446;2.440748;0.6232635
1666845935;35.71042;139.8445;2.440747;0.6232644
1668174308;35.68536;139.8231;2.440374;0.6228271
1668174324;35.68579;139.8311;2.440513;0.6228346
1668174329;35.6858;139.8313;2.440516;0.6228347
1668174330;35.68583;139.8318;2.440525;0.6228352
1668174332;35.68586;139.8323;2.440534;0.6228358
1668174335;35.68599;139.8345;2.440572;0.622838
1668174339;35.68615;139.8374;2.440624;0.6228408
1668174345;35.68631;139.8345;2.440572;0.6228437
1668174346;35.68633;139.8312;2.440515;0.622844
1668174347;35.68634;139.8347;2.440575;0.6228442
1668174348;35.6864;139.8255;2.440415;0.6228451
1668174353;35.68639;139.8309;2.440511;0.6228449
1668174364;35.68648;139.8309;2.44051;0.6228465
1668174368;35.68656;139.8317;2.440523;0.6228479
1668174369;35.68656;139.8331;2.440547;0.6228479
1668174371;35.6866;139.8322;2.440531;0.6228487
1668174372;35.68665;139.8322;2.440532;0.6228496
1668174373;35.6866;139.8231;2.440373;0.6228487
1668174377;35.6867;139.8323;2.440534;0.6228504
1668174378;35.6867;139.8239;2.440388;0.6228504
1668174380;35.68673;139.8329;2.440545;0.622851
1668174384;35.68679;139.8334;2.440553;0.6228521
1668174387;35.68686;139.8346;2.440574;0.6228531
1668174389;35.68687;139.8254;2.440414;0.6228533
1668174390;35.68691;139.8359;2.440596;0.6228541
1668174392;35.68697;139.8396;2.440662;0.6228551
1668174394;35.687;139.8237;2.440383;0.6228557
1668174400;35.68709;139.8328;2.440542;0.6228573
1668174401;35.68725;139.831;2.440512;0.62286
1668174402;35.68725;139.8231;2.440373;0.62286
1668174403;35.68727;139.8235;2.44038;0.6228603
1668174404;35.68727;139.8237;2.440383;0.6228604
1668174405;35.68729;139.8239;2.440388;0.6228607
1668174406;35.6873;139.8242;2.440393;0.6228609
1668174410;35.6874;139.8307;2.440506;0.6228626
1668174411;35.68741;139.8253;2.440413;0.6228628
1668174412;35.68742;139.8255;2.440416;0.6228631
1668174413;35.68744;139.8346;2.440574;0.6228634
1668174414;35.6875;139.8358;2.440596;0.6228644
1668174415;35.68752;139.8265;2.440432;0.6228647
1668174417;35.68756;139.8374;2.440623;0.6228654
1668174418;35.68762;139.839;2.440651;0.6228665
1668174425;35.68763;139.8394;2.440658;0.6228667
1668174427;35.68764;139.8396;2.440661;0.6228669
1668174431;35.68765;139.8231;2.440373;0.622867
1668174433;35.68768;139.8235;2.44038;0.6228675
1668174436;35.68771;139.8239;2.440387;0.622868
1668174437;35.68781;139.8326;2.440539;0.6228698
1668174439;35.68784;139.8363;2.440605;0.6228704
1668174440;35.68785;139.8231;2.440373;0.6228706
1668174441;35.68789;139.8374;2.440623;0.6228712
1668174443;35.6879;139.8239;2.440387;0.6228713
1668174446;35.68793;139.8384;2.44064;0.6228718
1668174448;35.68799;139.8309;2.440509;0.6228729
1668174449;35.68805;139.8314;2.440519;0.6228739
1668174452;35.6881;139.8305;2.440503;0.6228747
1668174458;35.68812;139.8325;2.440538;0.6228752
1668174461;35.68812;139.8363;2.440604;0.6228752
1668174464;35.68814;139.8331;2.440548;0.6228756
1668174470;35.68817;139.8239;2.440387;0.6228761
1668174471;35.68818;139.8374;2.440623;0.6228762
1668174473;35.68821;139.8254;2.440414;0.6228767
1668174477;35.68819;139.834;2.440563;0.6228765
1668174479;35.68824;139.8383;2.440639;0.6228772
1668174481;35.68823;139.8206;2.44033;0.6228772
1668174483;35.68828;139.8347;2.440576;0.622878
1668174485;35.68832;139.8223;2.440359;0.6228787
1668174489;35.68836;139.8231;2.440373;0.6228794
1668174491;35.68839;139.8358;2.440595;0.6228798
1668174493;35.68839;139.8359;2.440597;0.6228799
1668174495;35.68843;139.8239;2.440387;0.6228806
1668174497;35.68841;139.8281;2.44046;0.6228803
1668174499;35.68846;139.8242;2.440392;0.6228811
1668174501;35.6885;139.8373;2.440621;0.6228818
1668174503;35.6885;139.8374;2.440622;0.6228819
1668174504;35.68852;139.8254;2.440414;0.6228821
1668174506;35.68852;139.8305;2.440502;0.6228822
1668174507;35.68854;139.8258;2.44042;0.6228825
1668174508;35.68855;139.826;2.440424;0.6228827
1668174513;35.68858;139.8382;2.440638;0.6228832
1668174514;35.68863;139.8387;2.440646;0.622884
1668174516;35.68871;139.8205;2.440329;0.6228855
1668174517;35.68875;139.8372;2.44062;0.6228862
1668174521;35.68881;139.8223;2.440359;0.6228873
1668174522;35.68884;139.828;2.44046;0.6228877
1668174524;35.68885;139.8231;2.440373;0.622888
1668174530;35.68889;139.8239;2.440387;0.6228886
1668174531;35.6889;139.8242;2.440392;0.6228887
1668174533;35.68892;139.8372;2.44062;0.6228891
1668174535;35.68892;139.8245;2.440398;0.6228892
1668174536;35.68898;139.8345;2.440573;0.6228902
1668174538;35.68896;139.8252;2.440411;0.6228899
1668174539;35.68897;139.8253;2.440412;0.62289
1668174540;35.68897;139.8254;2.440413;0.62289
1668174541;35.68899;139.8257;2.440419;0.6228904
1668174542;35.68901;139.826;2.440424;0.6228907
1668174543;35.68903;139.8263;2.44043;0.6228911
1668174548;35.68928;139.8371;2.440618;0.6228955
1669628913;35.69398;139.8337;2.440558;0.6229774
1669868924;35.68522;139.8266;2.440435;0.6228246
1669868925;35.68523;139.8267;2.440437;0.6228247
1669868926;35.68555;139.8264;2.440431;0.6228303
1669868927;35.68559;139.827;2.440441;0.622831
1669868928;35.68561;139.8264;2.440432;0.6228313
1669868930;35.6857;139.8266;2.440435;0.622833
1669868931;35.6857;139.8267;2.440436;0.622833
1669868932;35.68574;139.8269;2.44044;0.6228337
1669868933;35.68582;139.8267;2.440436;0.622835
1669868934;35.68595;139.8338;2.44056;0.6228374
1669868935;35.68632;139.8346;2.440575;0.6228438
1669868940;35.68651;139.8317;2.440523;0.6228471
1669868942;35.68675;139.833;2.440546;0.6228513
1669868943;35.68678;139.8333;2.440552;0.6228517
1669868944;35.68681;139.8337;2.440559;0.6228523
1669868945;35.68684;139.8347;2.440575;0.6228529
1669868946;35.68709;139.8266;2.440434;0.6228573
1669868947;35.68716;139.8285;2.440468;0.6228585
1669868948;35.68719;139.8285;2.440467;0.6228589
1669868949;35.68741;139.834;2.440564;0.6228628
1669868953;35.68935;139.8323;2.440534;0.6228967
1669868954;35.68941;139.8264;2.440431;0.6228977
1669868955;35.69027;139.8257;2.44042;0.6229128
1669868956;35.69031;139.8263;2.440429;0.6229134
1669868958;35.69035;139.8269;2.44044;0.622914
1669868959;35.69035;139.8275;2.44045;0.6229141
1669868960;35.69088;139.8257;2.440418;0.6229234
1669868961;35.6909;139.8262;2.440427;0.6229237
1669868962;35.69101;139.8275;2.440449;0.6229257
1669868963;35.69123;139.8257;2.440418;0.6229295
1669868964;35.69127;139.8262;2.440428;0.6229301
1669868965;35.6913;139.8271;2.440443;0.6229307
1669868966;35.69131;139.8274;2.440449;0.6229309
1669868967;35.69138;139.8239;2.440388;0.6229321
1669868968;35.69139;139.8241;2.440392;0.6229324
1669868969;35.6914;139.8243;2.440395;0.6229324
1669868970;35.69145;139.8251;2.440408;0.6229333
1669868971;35.69148;139.8256;2.440418;0.6229338
1669868972;35.69149;139.8239;2.440388;0.6229341
1669868973;35.69151;139.8261;2.440426;0.6229343
1669868974;35.69156;139.8239;2.440387;0.6229352
1669868975;35.69181;139.8238;2.440386;0.6229395
1669868976;35.69182;139.8241;2.440391;0.6229398
1669868979;35.69186;139.825;2.440407;0.6229405
1669868981;35.69213;139.8247;2.440401;0.6229452
1669868982;35.69214;139.825;2.440407;0.6229454
1669868983;35.69218;139.8256;2.440417;0.6229461
1669868984;35.69223;139.8242;2.440392;0.6229469
1669868985;35.69223;139.8261;2.440425;0.622947
1669868986;35.69242;139.8242;2.440392;0.6229502
1669868987;35.6927;139.8235;2.44038;0.6229551
1669868988;35.69272;139.8232;2.440374;0.6229555
1669868989;35.69273;139.8241;2.440392;0.6229557
1669868990;35.69329;139.826;2.440425;0.6229654
1669868991;35.6933;139.8362;2.440602;0.6229656
1669868992;35.69331;139.8365;2.440607;0.6229659
1669868993;35.69333;139.8362;2.440602;0.6229662
1669868994;35.6935;139.8199;2.440318;0.6229692
1669868995;35.69366;139.8204;2.440326;0.6229718
1669868996;35.69372;139.8215;2.440345;0.622973
1669868997;35.69376;139.82;2.440319;0.6229736
1669868998;35.69387;139.8364;2.440606;0.6229756
1669868999;35.69397;139.826;2.440424;0.6229773
1669869000;35.69411;139.8203;2.440325;0.6229798
1669869001;35.69411;139.8284;2.440467;0.6229798
1669869002;35.69413;139.8415;2.440695;0.6229802
1669869003;35.69418;139.8214;2.440345;0.6229809
1669869005;35.69446;139.826;2.440424;0.6229858
1669869006;35.69498;139.8259;2.440423;0.622995
1669869007;35.6955;139.8259;2.440422;0.6230041
1669869009;35.69567;139.8241;2.440391;0.623007
1669869010;35.69604;139.8259;2.440422;0.6230134
1669869011;35.69626;139.8233;2.440377;0.6230173
1669869012;35.69645;139.8217;2.440348;0.6230205
1669869014;35.69648;139.8222;2.440358;0.6230211
1669869015;35.69651;139.8258;2.440421;0.6230217
1669869018;35.69665;139.8258;2.44042;0.623024
1669869026;35.6969;139.8258;2.44042;0.6230285
1669869032;35.69735;139.8415;2.440695;0.6230362
1669869036;35.69751;139.8254;2.440414;0.6230391
1669869042;35.69772;139.8242;2.440393;0.6230428
1669869043;35.69774;139.8249;2.440405;0.6230431
1669869044;35.69775;139.8251;2.440408;0.6230433
1669869045;35.69778;139.8257;2.440419;0.6230439
1669869047;35.6978;139.8259;2.440423;0.6230441
1669869048;35.69783;139.8252;2.44041;0.6230447
1669869049;35.69783;139.8253;2.440412;0.6230447
1669869050;35.69784;139.8255;2.440415;0.6230448
1669869051;35.69788;139.8252;2.440409;0.6230456
1669869052;35.69816;139.8251;2.440409;0.6230504
1669869053;35.69816;139.8257;2.44042;0.6230504
1669869054;35.69816;139.8259;2.440423;0.6230505
1669869055;35.69816;139.8253;2.440412;0.6230505
1669869056;35.69817;139.8254;2.440414;0.6230506
1669869057;35.69818;139.8257;2.440418;0.6230507
1669869077;35.69958;139.8256;2.440416;0.6230753
1669869080;35.69983;139.8255;2.440416;0.6230795
1669869092;35.70064;139.8255;2.440415;0.6230937
1669869109;35.70208;139.8254;2.440414;0.6231188
1669869111;35.70232;139.8255;2.440415;0.6231231
1669869113;35.70292;139.8256;2.440417;0.6231335
1669869118;35.70346;139.8257;2.440418;0.623143
1669869130;35.70431;139.8258;2.44042;0.6231577
1669869152;35.70496;139.826;2.440425;0.6231691
1669869154;35.705;139.8259;2.440422;0.6231698
1669869155;35.705;139.8295;2.440485;0.6231698
1669869157;35.70504;139.8259;2.440423;0.6231704
1669869159;35.70504;139.8295;2.440484;0.6231706
